1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
1.0,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.8,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.6,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.4,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
0.2,3.5,3.82,5.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
1.0,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.5,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.3333333333333333,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.25,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
0.2,3.5,3.67,1.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
1.0,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.8,4.0,4.0,4.0
0.75,4.0,4.0,4.0
0.75,4.0,4.0,4.0
0.75,4.0,4.0,4.0
0.75,4.0,4.0,4.0
0.75,4.0,4.0,4.0
0.75,4.0,4.0,4.0
0.5,4.0,4.0,4.0
0.5,4.0,4.0,4.0
0.5,4.0,4.0,4.0
0.5,4.0,4.0,4.0
0.5,4.0,4.0,4.0
0.5,4.0,4.0,4.0
0.5,4.0,4.0,4.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
1.0,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.8,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.6,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.4,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
0.2,3.5,3.0,5.0
1.0,3.5,4.03,3.0
1.0,3.0,4.03,4.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.0,4.03,4.0
1.0,3.0,4.03,4.0
1.0,3.0,4.03,4.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
1.0,3.5,4.03,3.0
0.875,3.0,4.03,4.0
0.875,3.5,4.03,3.0
0.8,3.0,4.03,4.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.0,4.03,4.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.0,4.03,4.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.75,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6666666666666666,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.6,3.5,4.03,3.0
0.5,3.0,4.03,4.0
0.5,3.0,4.03,4.0
0.3333333333333333,3.5,4.03,3.0
0.3333333333333333,3.5,4.03,3.0
0.3333333333333333,3.5,4.03,3.0
0.25,3.0,4.03,4.0
0.25,3.0,4.03,4.0
0.25,3.0,4.03,4.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
1.0,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.8,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.6,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.4,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
0.2,3.5,4.0,5.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
1.0,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.75,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6666666666666666,3.0,3.5,3.0
0.6,3.0,3.5,3.0
0.6,3.0,3.5,3.0
0.6,3.0,3.5,3.0
0.6,3.0,3.5,3.0
0.6,3.0,3.5,3.0
0.3333333333333333,3.0,3.5,3.0
0.3333333333333333,3.0,3.5,3.0
0.3333333333333333,3.0,3.5,3.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
1.0,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.5,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.3333333333333333,3.5,1.0,1.0
0.25,3.5,1.0,1.0
0.25,3.5,1.0,1.0
0.25,3.5,1.0,1.0
0.25,3.5,1.0,1.0
